"ONTOLOGY","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category","GeneRatioNum","BgRatioNum"
"CC","GO:0001917","photoreceptor inner segment","1/188","70/19880",0.0142857142857143,1.51063829787234,0.418168624194398,0.486386498040228,0.683630792176357,0.56625156211329,"GUK1",1,"CC",0.00531914893617021,0.00352112676056338
"CC","GO:0060076","excitatory synapse","1/188","70/19880",0.0142857142857143,1.51063829787234,0.418168624194398,0.486386498040228,0.683630792176357,0.56625156211329,"CHD4",1,"CC",0.00531914893617021,0.00352112676056338
"CC","GO:0000781","chromosome, telomeric region","2/188","174/19880",0.0114942528735632,1.21545610173637,0.278910883065891,0.491497588614288,0.687645708841091,0.569577118625926,"ALYREF/CHD4",2,"CC",0.0106382978723404,0.00875251509054326
"CC","GO:0031902","late endosome membrane","2/188","177/19880",0.0112994350282486,1.19485515085948,0.254427249505542,0.50052999235502,0.690637884533204,0.572055538526209,"CD63/VAMP8",2,"CC",0.0106382978723404,0.00890342052313883
"CC","GO:0070821","tertiary granule membrane","1/188","73/19880",0.0136986301369863,1.44855727193238,0.375146810979544,0.500871705997473,0.690637884533204,0.572055538526209,"VAMP8",1,"CC",0.00531914893617021,0.00367203219315895
"CC","GO:0005775","vacuolar lumen","2/188","178/19880",0.0112359550561798,1.18814248147263,0.246361584991702,0.503517999723615,0.690637884533204,0.572055538526209,"NAGLU/CTSD",2,"CC",0.0106382978723404,0.00895372233400402
"CC","GO:0005657","replication fork","1/188","74/19880",0.0135135135135135,1.42898217366302,0.361233480779933,0.505609229058637,0.690637884533204,0.572055538526209,"RPA3",1,"CC",0.00531914893617021,0.00372233400402415
"CC","GO:0016234","inclusion body","1/188","74/19880",0.0135135135135135,1.42898217366302,0.361233480779933,0.505609229058637,0.690637884533204,0.572055538526209,"GPX1",1,"CC",0.00531914893617021,0.00372233400402415
"CC","GO:0000793","condensed chromosome","3/188","285/19880",0.0105263157894737,1.11310190369541,0.187910474380612,0.507222577493238,0.690637884533204,0.572055538526209,"MAD2L1/CENPM/PMF1",3,"CC",0.0159574468085106,0.0143360160965795
"CC","GO:0044291","cell-cell contact zone","1/188","76/19880",0.0131578947368421,1.39137737961926,0.334008359539611,0.514950506106467,0.698044019388766,0.578190041944103,"VAMP5",1,"CC",0.00531914893617021,0.00382293762575453
"CC","GO:0005801","cis-Golgi network","1/188","77/19880",0.012987012987013,1.37330754352031,0.320684458283226,0.519555096333289,0.701169488414394,0.580778868747039,"GOLGA8B",1,"CC",0.00531914893617021,0.00387323943661972
"CC","GO:0015030","Cajal body","1/188","82/19880",0.0121951219512195,1.28956927867151,0.256732014413334,0.541933940686035,0.727583086099785,0.602657258546845,"PRPF31",1,"CC",0.00531914893617021,0.00412474849094567
"CC","GO:0000118","histone deacetylase complex","1/188","83/19880",0.0120481927710843,1.27403229941041,0.244440063282966,0.546283694153609,0.727583086099785,0.602657258546845,"CHD4",1,"CC",0.00531914893617021,0.00417505030181086
"CC","GO:0005876","spindle microtubule","1/188","83/19880",0.0120481927710843,1.27403229941041,0.244440063282966,0.546283694153609,0.727583086099785,0.602657258546845,"CCDC57",1,"CC",0.00531914893617021,0.00417505030181086
"CC","GO:0098984","neuron to neuron synapse","4/188","414/19880",0.00966183574879227,1.02168773769144,0.0435719845417552,0.55254638388285,0.730091538680818,0.604735010469012,"RPL38/RPS19/RPS18/CHD4",4,"CC",0.0212765957446809,0.0208249496981891
"CC","GO:0061695","transferase complex, transferring phosphorus-containing groups","3/188","305/19880",0.00983606557377049,1.0401116149285,0.0689763897758298,0.552954575197603,0.730091538680818,0.604735010469012,"POLR2J/POLR2I/CSNK2B",3,"CC",0.0159574468085106,0.0153420523138833
"CC","GO:0120111","neuron projection cytoplasm","1/188","88/19880",0.0113636363636364,1.20164410058027,0.185230838813017,0.567423820097567,0.743993043635753,0.616249630621504,"BLOC1S1",1,"CC",0.00531914893617021,0.00442655935613682
"CC","GO:0031965","nuclear membrane","3/188","312/19880",0.00961538461538462,1.01677577741408,0.0291821987020113,0.568361898908625,0.743993043635753,0.616249630621504,"EBP/NUDT1/LTC4S",3,"CC",0.0159574468085106,0.0156941649899396
"CC","GO:0030027","lamellipodium","2/188","203/19880",0.00985221674876847,1.04181951577403,0.0585165689589527,0.57438022609415,0.748657987003058,0.620113604420134,"CIB1/FAM89B",2,"CC",0.0106382978723404,0.0102112676056338
"CC","GO:0035579","specific granule membrane","1/188","91/19880",0.010989010989011,1.1620294599018,0.151367986580143,0.57963455931432,0.752291662088798,0.623123378434207,"VAMP8",1,"CC",0.00531914893617021,0.00457746478873239
"CC","GO:0005770","late endosome","3/188","320/19880",0.009375,0.991356382978723,-0.0152306121162425,0.585568997647447,0.756633585217608,0.626719794485681,"CD63/VAMP5/VAMP8",3,"CC",0.0159574468085106,0.0160965794768612
"CC","GO:0032580","Golgi cisterna membrane","1/188","94/19880",0.0106382978723404,1.12494341330919,0.118639571257894,0.591502396214358,0.756633585217608,0.626719794485681,"GOLGA8B",1,"CC",0.00531914893617021,0.00472837022132797
"CC","GO:0034774","secretory granule lumen","3/188","324/19880",0.00925925925925926,0.979117415287628,-0.0370295147222337,0.594008460548899,0.756633585217608,0.626719794485681,"PSMD13/CSNK2B/CTSD",3,"CC",0.0159574468085106,0.0162977867203219
"CC","GO:0000123","histone acetyltransferase complex","1/188","95/19880",0.0105263157894737,1.11310190369541,0.107967978023882,0.595383804761397,0.756633585217608,0.626719794485681,"SF3B5",1,"CC",0.00531914893617021,0.00477867203219316
"CC","GO:0005798","Golgi-associated vesicle","1/188","95/19880",0.0105263157894737,1.11310190369541,0.107967978023882,0.595383804761397,0.756633585217608,0.626719794485681,"AP1S1",1,"CC",0.00531914893617021,0.00477867203219316
"CC","GO:0005643","nuclear pore","1/188","96/19880",0.0104166666666667,1.10150709219858,0.0974106025618149,0.599228527768971,0.758359755060316,0.628149581413204,"MAD2L1",1,"CC",0.00531914893617021,0.00482897384305835
"CC","GO:0060205","cytoplasmic vesicle lumen","3/188","329/19880",0.00911854103343465,0.964237211407877,-0.0639110738115785,0.604401428292521,0.759912441421362,0.629435671927962,"PSMD13/CSNK2B/CTSD",3,"CC",0.0159574468085106,0.0165492957746479
"CC","GO:0031983","vesicle lumen","3/188","330/19880",0.00909090909090909,0.961315280464216,-0.069239563220667,0.606459001754257,0.759912441421362,0.629435671927962,"PSMD13/CSNK2B/CTSD",3,"CC",0.0159574468085106,0.0165995975855131
"CC","GO:0030133","transport vesicle","4/188","444/19880",0.00900900900900901,0.952654782442017,-0.0985815027952284,0.60792995313709,0.759912441421362,0.629435671927962,"HLA-A/AP1S1/HLA-B/RABAC1",4,"CC",0.0212765957446809,0.0223340040241449
"CC","GO:0000932","P-body","1/188","100/19880",0.01,1.05744680851064,0.056270923217425,0.614247414213328,0.764675352388021,0.633380792314495,"LSM4",1,"CC",0.00531914893617021,0.00503018108651911
"CC","GO:0032587","ruffle membrane","1/188","101/19880",0.0099009900990099,1.04697703812934,0.0462461337543673,0.617913818972069,0.766112661733662,0.634571316017529,"CIB1",1,"CC",0.00531914893617021,0.00508048289738431
"CC","GO:0034703","cation channel complex","2/188","223/19880",0.00896860986547085,0.948382787901918,-0.0757390118629561,0.62559892199234,0.772500693148436,0.639862524091888,"ATP5MG/ATP5ME",2,"CC",0.0106382978723404,0.0112173038229376
"CC","GO:0031461","cullin-RING ubiquitin ligase complex","2/188","227/19880",0.00881057268722467,0.931671196925673,-0.101165770288627,0.635254477473072,0.779818642742744,0.64592398363506,"FBXL15/UBE2S",2,"CC",0.0106382978723404,0.0114185110663984
"CC","GO:0005741","mitochondrial outer membrane","2/188","228/19880",0.0087719298245614,0.927584919746174,-0.107454433778096,0.637637900888053,0.779818642742744,0.64592398363506,"RPS27A/COX14",2,"CC",0.0106382978723404,0.0114688128772636
"CC","GO:0030175","filopodium","1/188","107/19880",0.00934579439252336,0.988268045337045,-0.0118893266637175,0.639195608805528,0.779818642742744,0.64592398363506,"CIB1",1,"CC",0.00531914893617021,0.00538229376257545
"CC","GO:0005903","brush border","1/188","109/19880",0.00917431192660551,0.970134686707008,-0.0305490200691127,0.646024158627305,0.785009435782184,0.650223518853232,"MYL6",1,"CC",0.00531914893617021,0.00548289738430584
"CC","GO:0016605","PML body","1/188","110/19880",0.00909090909090909,0.961315280464217,-0.0397524352106472,0.649390071235573,0.785968141773213,0.651017615273757,"CSNK2B",1,"CC",0.00531914893617021,0.00553319919517103
"CC","GO:0032588","trans-Golgi network membrane","1/188","112/19880",0.00892857142857143,0.944148936170213,-0.0579149082793845,0.656026683760412,0.788039543273758,0.652733357672828,"AP1S1",1,"CC",0.00531914893617021,0.00563380281690141
"CC","GO:0000228","nuclear chromosome","2/188","236/19880",0.00847457627118644,0.896141363144609,-0.156824869521015,0.656268996693556,0.788039543273758,0.652733357672828,"TFPT/RPA3",2,"CC",0.0106382978723404,0.0118712273641851
"CC","GO:0014069","postsynaptic density","3/188","360/19880",0.00833333333333333,0.881205673758865,-0.222248234845449,0.664861968343701,0.795227060175799,0.658686779783233,"RPL38/RPS19/RPS18",3,"CC",0.0159574468085106,0.0181086519114688
"CC","GO:0005884","actin filament","1/188","116/19880",0.00862068965517241,0.911592076302274,-0.0933069602041673,0.668927347808988,0.796964222975552,0.660125672179923,"TFPT",1,"CC",0.00531914893617021,0.00583501006036217
"CC","GO:0140534","endoplasmic reticulum protein-containing complex","1/188","118/19880",0.00847457627118644,0.896141363144609,-0.110560362071493,0.675196037284571,0.801302690162623,0.663719225673959,"HLA-A",1,"CC",0.00531914893617021,0.00593561368209256
"CC","GO:0005635","nuclear envelope","4/188","496/19880",0.00806451612903226,0.852779684282773,-0.324427873830754,0.693460164273853,0.819788178695834,0.679030760610872,"EBP/MAD2L1/NUDT1/LTC4S",4,"CC",0.0212765957446809,0.0249496981891348
"CC","GO:0016363","nuclear matrix","1/188","129/19880",0.00775193798449612,0.819726208147782,-0.200707768450412,0.707621599914582,0.833299567466979,0.690222247427351,"HES1",1,"CC",0.00531914893617021,0.00648893360160966
"CC","GO:0098791","Golgi apparatus subcompartment","3/188","388/19880",0.0077319587628866,0.81761351173503,-0.354496213535752,0.713495726744242,0.836985371757668,0.693275200075377,"HLA-A/AP1S1/GOLGA8B",3,"CC",0.0159574468085106,0.0195171026156942
"CC","GO:0099572","postsynaptic specialization","3/188","396/19880",0.00757575757575758,0.801096067053514,-0.390645819448385,0.726355926615381,0.848806734167399,0.703066837619243,"RPL38/RPS19/RPS18",3,"CC",0.0159574468085106,0.0199195171026157
"CC","GO:1902554","serine/threonine protein kinase complex","1/188","140/19880",0.00714285714285714,0.75531914893617,-0.28387144209476,0.736825574016443,0.857754962118379,0.710478657147234,"CSNK2B",1,"CC",0.00531914893617021,0.00704225352112676
"CC","GO:0035770","ribonucleoprotein granule","2/188","278/19880",0.00719424460431655,0.760753099647941,-0.392509166282912,0.741793804303805,0.859861813839917,0.712223762973529,"LSM4/FASTK",2,"CC",0.0106382978723404,0.0139839034205231
"CC","GO:0042383","sarcolemma","1/188","143/19880",0.00699300699300699,0.739473292664782,-0.305499832733438,0.744273832307338,0.859861813839917,0.712223762973529,"CIB1",1,"CC",0.00531914893617021,0.00719315895372233
"CC","GO:0005777","peroxisome","1/188","147/19880",0.00680272108843537,0.7193515704154,-0.333699844104243,0.753879650844192,0.862521798907152,0.71442702929324,"DHRS4L2",1,"CC",0.00531914893617021,0.0073943661971831
"CC","GO:0042579","microbody","1/188","147/19880",0.00680272108843537,0.7193515704154,-0.333699844104243,0.753879650844192,0.862521798907152,0.71442702929324,"DHRS4L2",1,"CC",0.00531914893617021,0.0073943661971831
"CC","GO:0001650","fibrillar center","1/188","150/19880",0.00666666666666667,0.704964539007092,-0.354394997404027,0.760847698866655,0.862521798907152,0.71442702929324,"TAX1BP3",1,"CC",0.00531914893617021,0.00754527162977867
"CC","GO:0045121","membrane raft","2/188","291/19880",0.00687285223367698,0.726767565986693,-0.458779380095655,0.764323645002679,0.862521798907152,0.71442702929324,"LDHB/CTSD",2,"CC",0.0106382978723404,0.0146378269617706
"CC","GO:0001669","acrosomal vesicle","1/188","152/19880",0.00657894736842105,0.695688689809631,-0.367984593340959,0.765383690194221,0.862521798907152,0.71442702929324,"NUDT1",1,"CC",0.00531914893617021,0.00764587525150905
"CC","GO:0043204","perikaryon","1/188","152/19880",0.00657894736842105,0.695688689809631,-0.367984593340959,0.765383690194221,0.862521798907152,0.71442702929324,"CIB1",1,"CC",0.00531914893617021,0.00764587525150905
"CC","GO:0098857","membrane microdomain","2/188","293/19880",0.0068259385665529,0.721806695229105,-0.468735450129906,0.76763514328608,0.862521798907152,0.71442702929324,"LDHB/CTSD",2,"CC",0.0106382978723404,0.014738430583501
"CC","GO:1902911","protein kinase complex","1/188","154/19880",0.00649350649350649,0.686653771760155,-0.381413969615441,0.769834096553533,0.862521798907152,0.71442702929324,"CSNK2B",1,"CC",0.00531914893617021,0.00774647887323944
"CC","GO:0034399","nuclear periphery","1/188","155/19880",0.00645161290322581,0.682223747426218,-0.388069990801534,0.772027708530008,0.862521798907152,0.71442702929324,"HES1",1,"CC",0.00531914893617021,0.00779678068410463
"CC","GO:0009898","cytoplasmic side of plasma membrane","1/188","161/19880",0.0062111801242236,0.656799259944496,-0.427218438296049,0.784759459636653,0.873546113829121,0.723558472196684,"AP2S1",1,"CC",0.00531914893617021,0.00809859154929577
"CC","GO:0030426","growth cone","1/188","166/19880",0.00602409638554217,0.637016149705204,-0.458865333680099,0.79482713710162,0.88153555205816,0.730176125949814,"CIB1",1,"CC",0.00531914893617021,0.00835010060362173
"CC","GO:0030427","site of polarized growth","1/188","171/19880",0.00584795321637427,0.618389946497449,-0.489685050849569,0.804426296068085,0.888949348915818,0.736316975806027,"CIB1",1,"CC",0.00531914893617021,0.00860160965794769
"CC","GO:0098862","cluster of actin-based cell projections","1/188","173/19880",0.00578034682080925,0.611240929774935,-0.501793008504123,0.808139667607777,0.889828875885819,0.737045488222939,"MYL6",1,"CC",0.00531914893617021,0.00870221327967807
"CC","GO:0043197","dendritic spine","1/188","178/19880",0.00561797752808989,0.594071240736314,-0.531539988965578,0.817119118228097,0.896201192979034,0.742323680120684,"ZDHHC12",1,"CC",0.00531914893617021,0.00895372233400402
"CC","GO:0044309","neuron spine","1/188","180/19880",0.00555555555555556,0.587470449172577,-0.543237174055339,0.82059271809847,0.896201192979034,0.742323680120684,"ZDHHC12",1,"CC",0.00531914893617021,0.00905432595573441
"CC","GO:0072686","mitotic spindle","1/188","182/19880",0.00549450549450549,0.5810147299509,-0.55482326079173,0.824000685466652,0.896201192979034,0.742323680120684,"MAD2L1",1,"CC",0.00531914893617021,0.00915492957746479
"CC","GO:0031256","leading edge membrane","1/188","183/19880",0.00546448087431694,0.577839786071387,-0.560575459512738,0.82568044336757,0.896201192979034,0.742323680120684,"CIB1",1,"CC",0.00531914893617021,0.00920523138832998
"CC","GO:0001726","ruffle","1/188","185/19880",0.00540540540540541,0.57159286946521,-0.571999751756324,0.828992267753105,0.89660511228616,0.742658246587328,"CIB1",1,"CC",0.00531914893617021,0.00930583501006036
"CC","GO:0000151","ubiquitin ligase complex","2/188","352/19880",0.00568181818181818,0.600822050290135,-0.738312582182382,0.848648028273394,0.914620666513728,0.757580534817238,"FBXL15/UBE2S",2,"CC",0.0106382978723404,0.0177062374245473
"CC","GO:0031253","cell projection membrane","2/188","359/19880",0.00557103064066852,0.589106857108991,-0.767637823115777,0.856342265591782,0.918718290891452,0.760974598149952,"CIB1/ARPC1A",2,"CC",0.0106382978723404,0.0180583501006036
"CC","GO:0034702","monoatomic ion channel complex","2/188","361/19880",0.00554016620498615,0.58584310720811,-0.775927225542236,0.858474468537914,0.918718290891452,0.760974598149952,"ATP5MG/ATP5ME",2,"CC",0.0106382978723404,0.018158953722334
"CC","GO:0030496","midbody","1/188","209/19880",0.00478468899521531,0.50595541077064,-0.701547932487638,0.86417334116941,0.921583458240105,0.763347817006472,"JTB",1,"CC",0.00531914893617021,0.010513078470825
"CC","GO:0008021","synaptic vesicle","1/188","226/19880",0.00442477876106195,0.467896817925061,-0.786060327102212,0.884639881243857,0.94012252187936,0.778703728217589,"RABAC1",1,"CC",0.00531914893617021,0.0113682092555332
"CC","GO:0098858","actin-based cell projection","1/188","235/19880",0.00425531914893617,0.449977365323676,-0.828742773709072,0.89420140133247,0.944984521804468,0.782730924014054,"CIB1",1,"CC",0.00531914893617021,0.0118209255533199
"CC","GO:0009897","external side of plasma membrane","2/188","401/19880",0.00498753117206983,0.527404892025256,-0.93413438216985,0.895485306391423,0.944984521804468,0.782730924014054,"HLA-A/HLA-B",2,"CC",0.0106382978723404,0.0201710261569416
"CC","GO:0032993","protein-DNA complex","1/188","240/19880",0.00416666666666667,0.440602836879433,-0.851895681454263,0.899168318948915,0.944984521804468,0.782730924014054,"RPA3",1,"CC",0.00531914893617021,0.0120724346076459
"CC","GO:0070382","exocytic vesicle","1/188","243/19880",0.00411522633744856,0.43516329568339,-0.865604997304918,0.90203640845231,0.944984521804468,0.782730924014054,"RABAC1",1,"CC",0.00531914893617021,0.0122233400402414
