"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CIRBP",0.0274891059093614,8378,FALSE,"No",0.723676263619206,0.798342321303607,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TEX19",0.0274490900603978,8380,FALSE,"No",0.018682515598675,0.0444281422130553,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TAMM41",0.0264614151452771,8422,FALSE,"No",0.724080659607211,0.798691436178554,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","C1QTNF12",0.0254333378346162,8479,FALSE,"No",0.574122944520108,0.67326301789118,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","EFHB",0.0235183503697991,8574,FALSE,"No",0.588267956254915,0.685169198411946,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","LRR1",0.0215939610387981,8657,FALSE,"No",0.802946481929703,0.8601442263672,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ZCRB1",0.00487282937840128,9537,FALSE,"No",0.952706276589905,0.970278758789719,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","GPN2",0.00124531537933192,9761,FALSE,"No",0.978869448660402,0.987567611038812,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","C19orf25",0.000279826694874696,9825,FALSE,"No",0.997259482376403,0.998303618055311,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MEAF6",-0.00180033332700447,9977,FALSE,"No",0.987194016662469,0.992933198975162,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SPATA6L",-0.00650298703447194,10208,FALSE,"No",0.953131397164688,0.970602890346641,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","COX8A",-0.0109174645228238,10385,FALSE,"No",0.93183786918965,0.955643929296885,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PRPF3",-0.0119997764025439,10429,FALSE,"No",0.887153346415496,0.925357584461639,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","VKORC1",-0.015705577825424,10545,FALSE,"No",0.874279922239799,0.91597952981188,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HEXA",-0.0173458936687179,10594,FALSE,"No",0.885408797150709,0.924015408113965,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","BAK1",-0.0218689978762892,10715,FALSE,"No",0.797937007173873,0.856242168605386,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PSENEN",-0.0303385437440178,10953,FALSE,"No",0.816789856194925,0.871527951441354,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","AXDND1",-0.0354598169355691,11083,FALSE,"No",0.574085111603063,0.673262113452631,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NDUFC1",-0.0386008087310667,11161,FALSE,"No",0.740629655576348,0.811672196138992,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","GNG10",-0.0391649169962069,11178,FALSE,"No",0.503317855507003,0.608820892471716,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CALML6",-0.0486116589694232,11380,FALSE,"No",0.306637703510797,0.422126441495692,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","IL3RA",-0.0496524510781697,11401,FALSE,"No",0.609437021839077,0.702164834066638,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","C17orf75",-0.0508688855521151,11431,FALSE,"No",0.588273917628048,0.685169198411946,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","RBX1",-0.0522707123327795,11460,FALSE,"No",0.657023707938447,0.742718897225254,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ENSA",-0.062245128194899,11668,FALSE,"No",0.455891835394545,0.5646397773279,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NDUFAB1",-0.0637754153951047,11697,FALSE,"No",0.563968997088341,0.66425137112956,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CCNE1",-0.0642291542006328,11709,FALSE,"No",0.454369886236559,0.563380202946784,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SRA1",-0.064488493762751,11714,FALSE,"No",0.492161460846849,0.598582026750541,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HSBP1L1",-0.066004724217354,11737,FALSE,"No",0.590801668856593,0.68723206226861,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","C15orf40",-0.0683501524633909,11796,FALSE,"No",0.197292520808011,0.301131881236585,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PSMA7",-0.0687141367879454,11804,FALSE,"No",0.578874449459483,0.67747927128469,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PRR13",-0.0785355499270048,12010,FALSE,"No",0.307001334880676,0.422498958291087,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ARPC1B",-0.08135944408449,12069,FALSE,"No",0.309111875047232,0.424631452065034,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","EMC7",-0.0826766360018247,12092,FALSE,"No",0.523690658842827,0.62744786364192,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PMEL",-0.0849579172644496,12139,FALSE,"No",0.127518593902369,0.215669190655473,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MYPOP",-0.0854326393363514,12148,FALSE,"No",0.231619214396789,0.34061318292982,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ZNF517",-0.0946535495643412,12338,FALSE,"No",0.213341065082346,0.319791549491369,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CHTOP",-0.0957472691440664,12362,FALSE,"No",0.130782434977565,0.219764194487618,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","LSM3",-0.097505286482837,12401,FALSE,"No",0.296906861034341,0.411914620249721,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DHRS1",-0.106412458478653,12581,FALSE,"No",0.205612122367751,0.310641202173367,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","RPL21",-0.119082414694476,12813,FALSE,"No",0.403029430188659,0.51552123847396,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TMEM14B",-0.121024200586264,12854,FALSE,"No",0.404040257583748,0.516595954340256,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TRAPPC4",-0.12438621842877,12900,FALSE,"No",0.278392019360319,0.392279663644086,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CCAR2",-0.127035570038478,12949,FALSE,"No",0.105593924651656,0.185801940645291,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","GOLT1A",-0.1276855229128,12958,FALSE,"No",0.391668471385341,0.504853255648427,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","GRB7",-0.133706686694365,13070,FALSE,"No",0.37253161711666,0.486141406473513,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TMA7",-0.134592014852069,13086,FALSE,"No",0.354883117729883,0.469165760620119,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MORN3",-0.138985687136219,13168,FALSE,"No",0.0015502746365722,0.00526397926130291,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ZNF684",-0.143569239473858,13234,FALSE,"No",0.0150335023745683,0.0369151938546104,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CNEP1R1",-0.144220467035889,13245,FALSE,"No",0.0178967099040068,0.0428398513791261,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TRNAU1AP",-0.144760242004064,13255,FALSE,"No",0.0233922234884811,0.0537698509289824,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MSMB",-0.147873103276789,13302,FALSE,"No",0.818174925364883,0.87259823250035,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","FCHSD1",-0.152369028054346,13360,FALSE,"No",0.128721151463562,0.217157172872127,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HMGN2",-0.152487446675815,13362,FALSE,"No",0.28924816629671,0.404004474007846,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SULT1A1",-0.152965536713552,13371,FALSE,"No",0.299661984439881,0.414723419879237,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","KISS1",-0.154206100801984,13396,FALSE,"No",0.00343665536070007,0.0104907211027521,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MORN2",-0.154268502750974,13397,FALSE,"No",0.19147687498405,0.294303148401748,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","RPL3L",-0.158170428328924,13460,FALSE,"No",0.183038866369702,0.284706228827126,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CHCHD7",-0.160184768462484,13493,FALSE,"No",0.0624626162399808,0.12155285341355,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ATP6V0E1",-0.163687385765964,13560,FALSE,"No",0.206405615616955,0.311477356147002,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NDUFB3",-0.171632309596649,13691,FALSE,"No",0.187546933850551,0.289733616832138,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PHYH",-0.175425845192991,13747,FALSE,"No",0.154778045803326,0.250262392528992,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SNCAIP",-0.186072551289959,13903,TRUE,"Yes",0.0712595605668856,0.135153599630199,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","IGIP",-0.187830960126129,13928,TRUE,"Yes",0.0238987964094108,0.0547679494857268,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CARD9",-0.188195119515716,13934,TRUE,"Yes",0.00670984188363719,0.0185216513688122,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","BMI1",-0.190148164360164,13964,TRUE,"Yes",0.0743740129520051,0.139950105581741,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CNIH4",-0.191730231376877,13989,TRUE,"Yes",0.0385616910916009,0.0819024529837509,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PIFO",-0.19197524578095,13992,TRUE,"Yes",0.262374510673834,0.374539053886607,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DSN1",-0.193103180021625,14006,TRUE,"Yes",0.0311618435708055,0.0684257283098336,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ZCCHC17",-0.198390583166427,14059,TRUE,"Yes",0.0156631156356446,0.0382543907820813,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TRAPPC1",-0.202793414564153,14119,TRUE,"Yes",0.0475930210688162,0.0974059058963627,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ZCCHC10",-0.203097045262814,14122,TRUE,"Yes",0.0450403012846871,0.0930330650896292,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HMGB2",-0.203868583643314,14138,TRUE,"Yes",0.156590543921119,0.252630889953023,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","OARD1",-0.206993461699685,14177,TRUE,"Yes",0.00547836909265886,0.0156080667638374,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NDUFB6",-0.209120977393674,14205,TRUE,"Yes",0.214277434160514,0.320771641447045,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NDUFC2",-0.21164600505348,14247,TRUE,"Yes",0.0615278278397252,0.120093963740888,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","AGER",-0.222562276529097,14359,TRUE,"Yes",0.0906574399166147,0.16396685120721,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","COX7C",-0.225055031012152,14395,TRUE,"Yes",0.103805099882564,0.183115502472971,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","POLR2K",-0.227449203493348,14417,TRUE,"Yes",0.0507249676708602,0.102590710611094,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SNX17",-0.232512660608848,14467,TRUE,"Yes",0.0198344415947946,0.0466786456809221,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","MUC1",-0.235398639476887,14494,TRUE,"Yes",0.293771043994484,0.408656465671475,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","NHLRC3",-0.236264416342666,14503,TRUE,"Yes",0.005441829140763,0.0155287885911248,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SRP14",-0.245749296267848,14607,TRUE,"Yes",0.0742942949798136,0.139829067820482,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DAZAP2",-0.246261223137607,14613,TRUE,"Yes",0.00632088236965476,0.0176500492712922,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","BLCAP",-0.24767664889584,14629,TRUE,"Yes",0.000923205470349341,0.00337375791075561,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SLC6A16",-0.248005121632381,14635,TRUE,"Yes",0.0157618541904472,0.0384283778316552,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","DNTTIP1",-0.248173170598396,14639,TRUE,"Yes",0.0101818186939776,0.0264528129629096,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","IDH3B",-0.250741832998151,14660,TRUE,"Yes",0.000397938157790885,0.00162594344903941,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ITGAE",-0.257784827063565,14735,TRUE,"Yes",0.000783649663422852,0.00292616234033701,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","EID2B",-0.259487551668093,14759,TRUE,"Yes",0.000571115120170484,0.00222017489257801,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","CTSL",-0.266954155618811,14834,TRUE,"Yes",0.0274334938413261,0.0614420970437098,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","UPK3A",-0.267699850222175,14843,TRUE,"Yes",0.456314328981862,0.565019841884295,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","TMEM128",-0.270007472571896,14858,TRUE,"Yes",0.0241682452442101,0.0552460479559986,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HES1",-0.275635452802462,14908,TRUE,"Yes",0.110547244832104,0.192688663367876,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","PSMD10",-0.315049352847684,15268,TRUE,"Yes",0.0335153235569114,0.0726278620702436,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","ATP6V1E1",-0.329488423093649,15371,TRUE,"Yes",0.00013537545259743,0.000636776403905985,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","SKP1",-0.330846605354718,15380,TRUE,"Yes",0.000530949701583868,0.00208320351597679,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
"BB3_up","BB3_up","HSPCcouplevsNormal","HSPC couple vs Normal","HMGN3",-0.339530618078476,15442,TRUE,"Yes",0.00160552921602031,0.00542422238017946,237,-0.31156096758381,-1.17672179522636,0.110777216227291,0.110777216227291,NA,"tags=34%, list=23%, signal=26%",237
