"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","BTBD9",-0.156303729241201,16011,TRUE,"Yes",0.063742395451213,0.240297989983881,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PPP2R5D",-0.15706605775928,16027,TRUE,"Yes",0.11659372216922,0.331592328018861,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TUBGCP4",-0.161566184286404,16133,TRUE,"Yes",0.00896452948536041,0.078314232476843,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MTMR4",-0.162070828221462,16140,TRUE,"Yes",0.0377590291226319,0.179061314896967,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF384",-0.163119029192329,16156,TRUE,"Yes",0.0730576268071494,0.260398764660722,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","HLTF",-0.163880070791282,16175,TRUE,"Yes",0.231021938723322,0.474618191589179,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MIPOL1",-0.165850866179119,16214,TRUE,"Yes",0.03719165885099,0.177894745281758,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","FARP1",-0.167202142486178,16239,TRUE,"Yes",0.127494127075397,0.346929125470919,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SPG11",-0.176043526829751,16391,TRUE,"Yes",0.0981536453717059,0.302901812576894,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","FBXO11",-0.176577611763647,16401,TRUE,"Yes",0.0641890778439481,0.241190634884892,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","CDC5L",-0.17765097541801,16420,TRUE,"Yes",0.0103880702341214,0.0853232369454566,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZC3H12C",-0.178852007790134,16438,TRUE,"Yes",0.0187592719877021,0.119607546736249,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZBTB16",-0.179330073712886,16448,TRUE,"Yes",0.356630987301814,0.595685764051916,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","STEAP3",-0.180600666418966,16479,TRUE,"Yes",0.2499875343598,0.494479944791605,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF644",-0.181265450451414,16496,TRUE,"Yes",0.0235664147127749,0.136682823784857,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ABL2",-0.181898098190218,16505,TRUE,"Yes",0.0179311084728202,0.11664799090919,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","WASF2",-0.182577675189719,16515,TRUE,"Yes",0.0478400062099386,0.203302632026698,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","NFIC",-0.1871754495799,16595,TRUE,"Yes",0.110173975352211,0.3217502810166,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PODXL",-0.189549949054088,16639,TRUE,"Yes",0.236959408603748,0.480895180198273,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRKAR2A",-0.189920601605905,16645,TRUE,"Yes",0.0178698100011305,0.116396684718563,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZKSCAN1",-0.190582387692268,16659,TRUE,"Yes",0.0959747167170627,0.299562993285499,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","RNF38",-0.193944203003531,16711,TRUE,"Yes",0.027556302309495,0.149580795276912,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","EPC2",-0.195204281348984,16724,TRUE,"Yes",0.029299185226644,0.154647555598504,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF354C",-0.196677344878136,16740,TRUE,"Yes",0.0254861226000981,0.142273304792098,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MAP3K21",-0.199553563945057,16776,TRUE,"Yes",0.0153016434089412,0.106685160363026,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PCNX2",-0.203000511841513,16823,TRUE,"Yes",0.0133552722509936,0.0990886791169019,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","LDLR",-0.204091855020693,16836,TRUE,"Yes",0.232229521804816,0.476002768717299,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PHKB",-0.205409161452648,16864,TRUE,"Yes",0.0236433518512263,0.136935037497257,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SP1",-0.207640077264552,16892,TRUE,"Yes",0.0117294227557866,0.091839419408467,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","BCL9",-0.207979684400081,16898,TRUE,"Yes",0.0624371970306051,0.237662827047189,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","RALGAPA1",-0.208643498681946,16905,TRUE,"Yes",0.0282399719605981,0.151426478732599,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACACA",-0.209686184315708,16915,TRUE,"Yes",0.134021567208153,0.35600655466808,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","DOCK1",-0.209835157784831,16920,TRUE,"Yes",0.0451319595556641,0.196760263771674,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","RREB1",-0.213603384415812,16966,TRUE,"Yes",0.0175966153105381,0.115624953912805,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","EMB",-0.214132555383341,16972,TRUE,"Yes",0.124514604352602,0.342229034841596,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","BTN3A2",-0.216355107029541,16999,TRUE,"Yes",0.111158324102773,0.323295101913088,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","KMT2E",-0.21762425908431,17006,TRUE,"Yes",0.0380632452739894,0.179540030736789,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRKDC",-0.217630742687243,17007,TRUE,"Yes",0.106431059229356,0.316438200200351,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","LMAN1",-0.219410497349057,17025,TRUE,"Yes",0.0393114805161671,0.182606347789136,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","GPHN",-0.225138883606335,17101,TRUE,"Yes",0.00062207711275807,0.0150709318551083,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","GCNT1",-0.225659838636278,17111,TRUE,"Yes",0.286908826373729,0.533674655485314,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TIPARP",-0.230841800342662,17163,TRUE,"Yes",0.0822714645873489,0.277227973366003,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","HMGXB4",-0.231575146954202,17168,TRUE,"Yes",0.0032907375399829,0.0419687192363781,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRDM1",-0.231986110752597,17173,TRUE,"Yes",0.111735506502274,0.324008886632108,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","RALGAPA2",-0.232746148852586,17184,TRUE,"Yes",0.190200341728675,0.427954428227633,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRAPPC10",-0.234082764626224,17205,TRUE,"Yes",0.00797726779840351,0.0723538981496708,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MED12",-0.235563163524933,17216,TRUE,"Yes",0.0134665892448927,0.0994719715877298,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","EPM2AIP1",-0.23637652928669,17230,TRUE,"Yes",0.00162199375315298,0.0272826518313495,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","FLNA",-0.238468554277681,17252,TRUE,"Yes",0.244112047388377,0.488411256258869,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRIM44",-0.238720320896058,17260,TRUE,"Yes",0.00736442164565196,0.0693790047452936,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","BMP6",-0.243847326045848,17324,TRUE,"Yes",0.249166029938206,0.493282309405139,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRRAP",-0.245096663628323,17340,TRUE,"Yes",0.0201246076987635,0.125124645620596,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCDC88C",-0.245542207813851,17345,TRUE,"Yes",0.026463342056275,0.145360866758017,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PARP4",-0.249919718317392,17385,TRUE,"Yes",0.0234323340113489,0.136231204769354,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TMTC4",-0.251339631321865,17402,TRUE,"Yes",0.0580290550712338,0.227911577937267,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MICAL3",-0.252598563486522,17412,TRUE,"Yes",0.0253231685472242,0.141721298974309,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF292",-0.25328083605031,17419,TRUE,"Yes",0.0249950698715326,0.140828770494903,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SHANK2",-0.255112435163602,17433,TRUE,"Yes",0.0312516146095359,0.160132747285383,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","STT3A",-0.256557481612544,17446,TRUE,"Yes",0.00727108180014015,0.0689107787343015,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SH3PXD2B",-0.25694866584158,17453,TRUE,"Yes",0.0232405810839277,0.135547795229919,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","WIPF2",-0.25776078783984,17462,TRUE,"Yes",0.000163893358647391,0.00655149207432982,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TANC2",-0.261579452636517,17508,TRUE,"Yes",0.00744035472827846,0.0696989537545962,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","BRPF3",-0.265042283893487,17537,TRUE,"Yes",0.00922860093758422,0.079766463878931,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SPRED1",-0.270704136332728,17581,TRUE,"Yes",0.0121735126277534,0.0940734186795467,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PTGER4",-0.272322835097285,17592,TRUE,"Yes",0.126951170475867,0.346323634863433,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","DYNC2H1",-0.273348138267224,17604,TRUE,"Yes",0.00277724303482794,0.0376908607111457,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATRX",-0.279892622892599,17648,TRUE,"Yes",0.00781160180710943,0.0714902455964269,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACLY",-0.280973282525168,17658,TRUE,"Yes",0.0472023063626846,0.201990280251989,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","COG5",-0.28406311348743,17681,TRUE,"Yes",0.00733114535071497,0.0692083881691114,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","CDK12",-0.285987162034553,17693,TRUE,"Yes",0.00557130447497869,0.0586576477489543,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MYO9A",-0.292028134967622,17730,TRUE,"Yes",0.00433752755113356,0.0503918248393201,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","LRBA",-0.293215226904099,17736,TRUE,"Yes",0.0161929897555874,0.109839340462426,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","CAPN5",-0.293438697628002,17738,TRUE,"Yes",0.148839429975872,0.377146603879768,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATP2C1",-0.293703789259371,17742,TRUE,"Yes",0.0159873955868203,0.109006820040144,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF614",-0.300430460614338,17783,TRUE,"Yes",0.0240697516170298,0.138134512343161,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","PSD3",-0.302461462152843,17797,TRUE,"Yes",0.0277150519820133,0.149926102518029,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MIA3",-0.308348122415711,17828,TRUE,"Yes",0.0455213796063792,0.197562138576795,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","DCHS1",-0.309306641320715,17830,TRUE,"Yes",0.0256444307899288,0.142775622444263,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","SMPDL3B",-0.348855059566052,17969,TRUE,"Yes",0.0289767319983693,0.153692788447797,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF770",-0.353759617826139,17982,TRUE,"Yes",0.00820118046293729,0.0738230960536373,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","FADS1",-0.385142235827572,18051,TRUE,"Yes",0.0157018498736831,0.108113717166442,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","NCAPD3",-0.394897743531042,18076,TRUE,"Yes",0.156162061521562,0.386505455189091,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATP8B2",-0.412116490135888,18115,TRUE,"Yes",0.00992768807028616,0.0828077981643458,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","IGFBP5",-0.432049197287667,18143,TRUE,"Yes",0.0519636207421408,0.21334102753242,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","TNC",-0.464000380507773,18174,TRUE,"Yes",0.0259786123571613,0.143716327052776,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","MON1B",-0.530827759372233,18211,TRUE,"Yes",0.0341936565905319,0.169917172181514,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","KCND3",-0.570295462787108,18222,TRUE,"Yes",0.000282467181439867,0.0093306112176529,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ENTPD5",-0.571733338059538,18223,TRUE,"Yes",0.00581538631010811,0.060426428741038,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
"BB3_down","BB3_down","CRPCvsHSPCcouple","CRPC vs HSPC couple","ABCC4",-0.696412417742405,18241,TRUE,"Yes",0.00435113902358139,0.0504329038983257,268,-0.543207606585089,-2.55515034525474,4.99726895181454e-23,4.99726895181454e-23,NA,"tags=53%, list=22%, signal=42%",268
