"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","CEACAM19",-0.165513448706689,17899,0.0698224593653196,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","C19orf18",-0.173819987524537,17934,0.0656026139884557,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","ENTPD5",-0.177097655057291,17953,0.274122802027747,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","AGER",-0.181675637322953,17980,0.088559318559429,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","THBS2",-0.182040031402957,17981,0.266253470648853,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","SLC51A",-0.184877133163409,17998,0.065088040347798,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","IGFBP5",-0.189620568092796,18013,0.288267962774045,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","CAPN5",-0.220247529028298,18107,0.159798290202396,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","HLA-A",-0.224208064069144,18115,0.131505942178565,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","ABCC4",-0.236752225240211,18148,0.198534568447673,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","HOXC4",-0.25430300750307,18168,0.0303704263292083,0.953068306029269,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
"BB3_all","BB3_all","CRPCvsHSPCplus","CRPC vs HSPC+","MSMB",-0.331735149434434,18245,0.308622639407151,0.97196958734216,"No",FALSE,505,0.345444574453269,1.30385331847812,0.0714051394204483,0.0714051394204483,NA,"tags=31%, list=22%, signal=25%",505
