"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FBXL14",0.0952406391463292,1837,0.271639509208498,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","STAG1",0.095082205967957,1843,0.24909999116984,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SMAD1",0.0939581458209275,1882,0.150935603790287,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FAM160A1",0.0933621798965583,1908,0.241733148141258,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FAM169A",0.0933429391365077,1910,0.144224366042065,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ATG9A",0.0929994938611372,1920,0.27011829923721,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","PHC3",0.0925959903437428,1943,0.180887202460872,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ASH1L",0.0918516902292512,1970,0.310658746740167,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","KMT2D",0.0911414862900215,2001,0.335884656925566,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","IREB2",0.0911316522503771,2002,0.197518036879474,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","NR2C2",0.0903193158968909,2030,0.247990007250509,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","XPC",0.0902924639546696,2033,0.213220659759232,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","B4GALT5",0.0897344812100771,2065,0.262721683929094,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","GNA13",0.0894957791436592,2078,0.198163059137377,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","TAF6",0.0893140335929195,2092,0.201960593706996,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","POMK",0.0892318619168648,2099,0.38505357744251,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","VRK2",0.0891787488972398,2101,0.160085012780842,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","UBR4",0.086503112213876,2209,0.289532623907187,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FRS2",0.0854553747696754,2264,0.179726558324504,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SMCR8",0.0852597189719089,2275,0.337134441407248,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","WASL",0.0839564315140713,2325,0.218096259216355,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SNN",0.0837418734888482,2334,0.275642006469647,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SNX18",0.0817500224035874,2420,0.177837918983346,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FAM20B",0.0801901718560267,2509,0.150571765615048,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RB1CC1",0.0799641178266612,2521,0.325199831091799,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","NFAT5",0.0780037112402387,2621,0.421082228785493,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","TMEM185B",0.0777234223179226,2630,0.195429836298062,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RNF40",0.0775301669380917,2645,0.303419103596966,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZFYVE9",0.0757741300753669,2723,0.294217432250642,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","DDX6",0.075092306968167,2762,0.272087750434185,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","CDC42BPB",0.0750435731369294,2770,0.459103195894643,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","LONP2",0.0749275437916177,2776,0.37970694337801,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FOSL2",0.0747633819696709,2783,0.47208642979637,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SMC4",0.0735481750417983,2845,0.437767575289572,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","PURB",0.0733068964694015,2858,0.233811320960255,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","TCF20",0.0726661124544625,2901,0.243775245666195,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ANKFY1",0.0724642235310915,2910,0.332122667769347,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","NGRN",0.0707309721983815,2989,0.315008258738379,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","NRIP1",0.0706570681953109,2993,0.547483033792015,0.972817794316773,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","UBE4A",0.0687347939764322,3095,0.503693951587058,0.965425622265064,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","TP53INP1",0.068131071865964,3115,0.538987385829775,0.971231526571388,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ACACA",0.0662302499637173,3206,0.553441305580392,0.972817794316773,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ARHGAP5",0.0656333925593522,3241,0.521851766677469,0.968868653437711,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","STK24",0.0656084160390473,3242,0.348342564952389,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","DHTKD1",0.0650855950225937,3279,0.454506888649928,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","THBS1",0.0641478832726072,3341,0.712584616178282,0.985753432058228,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","VHL",0.0636968981789905,3364,0.2863612721044,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","CLCC1",0.0625378385907562,3427,0.290473792319547,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","MAP1B",0.0616102658879161,3489,0.690507400645655,0.98263152052947,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RNF123",0.0608536803070381,3540,0.454216863987114,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","KIF2A",0.060774481668332,3546,0.319454959912497,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","CTTNBP2NL",0.06073137529755,3552,0.461994015325771,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RALGAPA1",0.0605833064231227,3565,0.380712312394614,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","PMS2",0.0601314991802777,3587,0.345686011514028,0.961953958507263,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FBXO11",0.0601241659777179,3588,0.436034381089441,0.962613387123402,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","USP54",0.059546391215139,3632,0.600247273979278,0.974889403904491,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","PCSK6",0.0595424896181136,3633,0.508952140323616,0.967933027026925,"Yes",TRUE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SMG6",0.0568796382907211,3803,0.444329862015246,0.962613387123402,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FAM219B",0.0562703156050608,3839,0.387771270357822,0.961953958507263,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","FBXW2",0.0551019140882847,3918,0.341214621271306,0.961953958507263,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","IPPK",0.0549683499597446,3926,0.244206815341456,0.961953958507263,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RBL2",0.0517864024291534,4116,0.60717022300126,0.974889403904491,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","PARP4",0.0512825535028418,4146,0.510668465786552,0.967933027026925,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZBED3",0.0502714053809132,4220,0.553375292719149,0.972817794316773,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","DDAH1",0.0498348748319222,4251,0.581394858407244,0.974889403904491,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZRANB1",0.0497973191551042,4258,0.472232929517352,0.962613387123402,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","MYO1E",0.0485933849743003,4351,0.589182581015467,0.974889403904491,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","MYO18A",0.0485666788156935,4354,0.486265101132809,0.963535743091324,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RGP1",0.0474463147147781,4432,0.525507261141412,0.968868653437711,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","CLIC4",0.0461237508755517,4517,0.659254913594253,0.981791940588791,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZNF460",0.0460332441501157,4526,0.616543855366851,0.975842864367127,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ARFGEF3",0.0460140478354285,4528,0.736256478396607,0.986318354041964,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZNF710",0.0460067285607124,4531,0.496901500830151,0.965425622265064,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZNF573",0.0456302898853572,4557,0.34189419356181,0.961953958507263,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","USP32",0.0451861187386187,4594,0.55879661570034,0.97322286537164,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SQSTM1",0.0449504894290564,4614,0.603693024498765,0.974889403904491,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","GUCD1",0.0447112546096893,4629,0.525209265263064,0.968868653437711,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","MEX3A",0.0438493052837794,4700,0.757514275774211,0.988070096138049,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","DSEL",0.0437397715887573,4707,0.626823507150332,0.978425777047414,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RASA1",0.0433474978391137,4727,0.570130269293488,0.973952866602945,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","TSTD2",0.0432058202669856,4741,0.579269760497209,0.974889403904491,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","MAP3K5",0.0424704552642088,4796,0.745568054239657,0.987904232899193,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SOGA1",0.042285980983364,4810,0.644150948749744,0.981334617669311,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","EPB41",0.0421363908947288,4823,0.672958772348564,0.982229028624857,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","WASHC5",0.0417238791289645,4858,0.573506842335147,0.973952866602945,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","ZNF532",0.0390534838484329,5054,0.708928801987235,0.985563244634786,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","CHD6",0.0388917529729897,5067,0.645310907492072,0.981334617669311,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","INCA1",0.037048362588362,5245,0.664021684357648,0.981791940588791,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","RAB8A",0.0369136523551359,5261,0.511043217462769,0.967933027026925,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SPIRE1",0.0367960334365094,5277,0.671914990317049,0.982229028624857,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","COG1",0.0365653239293318,5298,0.557324027041002,0.973169031898041,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","OAS3",0.0353839040281776,5399,0.793760250498541,0.988741473863441,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPC","CRPC vs HSPC","SYNJ2BP",0.0347190724907973,5466,0.682581822426569,0.98263152052947,"No",FALSE,276,0.61626882389744,2.25255541267674,1.72924126926725e-06,1.72924126926725e-06,NA,"tags=55%, list=20%, signal=45%",276
